24808,317
24809,260
24810,316
24811,325
24812,230
24813,176
24814,149
24815,43
24816,-77
24817,-52
24818,-12
24819,-45
24820,-57
24821,-3
24822,88
24823,176
24824,260
24825,301
24826,357
24827,379
24828,305
24829,222
24830,153
24831,-56
24832,-372
24833,-514
24834,-538
24835,-614
24836,-701
24837,-729
24838,-798
24839,-921
24840,-971
24841,-975
24842,-941
24843,-851
24844,-726
24845,-633
24846,-551
24847,-385
24848,-240
24849,-164
24850,-61
24851,69
24852,178
24853,299
24854,441
24855,511
24856,553
24857,589
24858,576
24859,557
24860,539
24861,452
24862,373
24863,407
24864,447
24865,394
24866,363
24867,414
24868,379
24869,305
24870,318
24871,368
24872,319
24873,260
24874,265
24875,188
24876,43
24877,-25
24878,2
24879,-15
24880,-61
24881,-60
24882,-16
24883,74
24884,171
24885,214
24886,289
24887,382
24888,356
24889,289
24890,299
24891,230
24892,-41
24893,-292
24894,-413
24895,-507
24896,-610
24897,-646
24898,-689
24899,-793
24900,-887
24901,-949
24902,-986
24903,-973
24904,-853
24905,-759
24906,-694
24907,-567
24908,-410
24909,-315
24910,-218
24911,-88
24912,1
24913,113
24914,256
24915,381
24916,458
24917,532
24918,540
24919,544
24920,580
24921,527
24922,409
24923,369
24924,424
24925,397
24926,349
24927,391
24928,408
24929,329
24930,283
24931,331
24932,321
24933,270
24934,292
24935,294
24936,186
24937,62
24938,30
24939,23
24940,11
24941,-22
24942,-51
24943,-1
24944,98
24945,140
24946,189
24947,332
24948,385
24949,338
24950,360
24951,409
24952,275
24953,22
24954,-171
24955,-325
24956,-467
24957,-547
24958,-582
24959,-648
24960,-744
24961,-825
24962,-918
24963,-986
24964,-942
24965,-864
24966,-823
24967,-743
24968,-600
24969,-492
24970,-384
24971,-253
24972,-160
24973,-69
24974,63
24975,187
24976,312
24977,444
24978,491
24979,495
24980,555
24981,594
24982,498
24983,397
24984,413
24985,411
24986,350
24987,355
24988,412
24989,369
24990,303
24991,315
24992,328
24993,273
24994,269
24995,321
24996,281
24997,179
24998,83
24999,39
25000,32
25001,27
25002,-48
25003,-72
25004,12
25005,54
25006,71
25007,190
25008,322
25009,314
25010,310
25011,404
25012,424
25013,286
25014,98
25015,-87
25016,-278
25017,-417
25018,-482
25019,-546
25020,-615
25021,-679
25022,-771
25023,-903
25024,-946
25025,-908
25026,-884
25027,-838
25028,-741
25029,-636
25030,-530
25031,-397
25032,-305
25033,-203
25034,-88
25035,11
25036,123
25037,293
25038,417
25039,425
25040,482
25041,585
25042,582
25043,476
25044,443
25045,447
25046,376
25047,349
25048,406
25049,411
25050,338
25051,332
25052,352
25053,305
25054,262
25055,298
25056,333
25057,299
25058,215
25059,105
25060,71
25061,81
25062,17
25063,-70
25064,-35
25065,17
25066,1
25067,65
25068,211
25069,268
25070,256
25071,323
25072,415
25073,404
25074,304
25075,156
25076,-46
25077,-240
25078,-368
25079,-466
25080,-555
25081,-586
25082,-646
25083,-782
25084,-898
25085,-926
25086,-939
25087,-933
25088,-866
25089,-804
25090,-700
25091,-577
25092,-472
25093,-372
25094,-253
25095,-152
25096,-79
25097,74
25098,260
25099,339
25100,369
25101,487
25102,577
25103,533
25104,493
25105,491
25106,432
25107,360
25108,391
25109,433
25110,389
25111,351
25112,373
25113,367
25114,306
25115,292
25116,315
25117,349
25118,332
25119,216
25120,127
25121,139
25122,112
25123,7
25124,-2
25125,26
25126,-15
25127,-20
25128,89
25129,199
25130,211
25131,243
25132,335
25133,405
25134,416
25135,371
25136,224
25137,15
25138,-143
25139,-285
25140,-425
25141,-488
25142,-505
25143,-606
25144,-739
25145,-822
25146,-886
25147,-914
25148,-905
25149,-878
25150,-818
25151,-704
25152,-599
25153,-518
25154,-391
25155,-265
25156,-218
25157,-129
25158,66
25159,206
25160,269
25161,374
25162,506
25163,535
25164,517
25165,540
25166,506
25167,404
25168,370
25169,418
25170,402
25171,355
25172,362
25173,360
25174,326
25175,284
25176,257
25177,290
25178,355
25179,314
25180,189
25181,169
25182,164
25183,75
25184,14
25185,39
25186,15
25187,-56
25188,-14
25189,90
25190,155
25191,166
25192,231
25193,311
25194,383
25195,443
25196,401
25197,253
25198,91
25199,-48
25200,-246
25201,-375
25202,-414
25203,-468
25204,-569
25205,-680
25206,-781
25207,-861
25208,-875
25209,-898
25210,-898
25211,-818
25212,-723
25213,-657
25214,-552
25215,-402
25216,-332
25217,-287
25218,-139
25219,27
25220,112
25221,200
25222,353
25223,439
25224,454
25225,506
25226,545
25227,467
25228,380
25229,395
25230,398
25231,363
25232,345
25233,351
25234,351
25235,331
25236,264
25237,236
25238,324
25239,361
25240,279
25241,223
25242,229
25243,167
25244,79
25245,77
25246,76
25247,-1
25248,-45
25249,17
25250,90
25251,127
25252,178
25253,231
25254,293
25255,405
25256,481
25257,422
25258,326
25259,210
25260,16
25261,-182
25262,-297
25263,-353
25264,-422
25265,-496
25266,-613
25267,-735
25268,-791
25269,-828
25270,-894
25271,-891
25272,-817
25273,-772
25274,-702
25275,-558
25276,-442
25277,-416
25278,-322
25279,-152
25280,-43
25281,35
25282,188
25283,330
25284,384
25285,457
25286,563
25287,565
25288,493
25289,469
25290,475
25291,465
25292,457
25293,446
25294,450
25295,480
25296,419
25297,321
25298,336
25299,410
25300,378
25301,302
25302,284
25303,231
25304,115
25305,48
25306,46
25307,-25
25308,-124
25309,-157
25310,-130
25311,-93
25312,-54
25313,-16
25314,2
25315,92
25316,220
25317,254
25318,224
25319,174
25320,52
25321,-143
25322,-309
25323,-436
25324,-507
25325,-537
25326,-621
25327,-741
25328,-820
25329,-859
25330,-936
25331,-971
25332,-923
25333,-880
25334,-846
25335,-719
25336,-550
25337,-484
25338,-423
25339,-273
25340,-131
25341,-57
25342,76
25343,256
25344,349
25345,425
25346,546
25347,633
25348,624
25349,591
25350,554
25351,538
25352,542
25353,494
25354,461
25355,509
25356,519
25357,413
25358,356
25359,418
25360,448
25361,402
25362,403
25363,412
25364,329
25365,246
25366,237
25367,230
25368,153
25369,83
25370,58
25371,58
25372,122
25373,169
25374,164
25375,208
25376,318
25377,415
25378,452
25379,472
25380,435
25381,309
25382,137
25383,-49
25384,-196
25385,-267
25386,-321
25387,-443
25388,-558
25389,-630
25390,-731
25391,-838
25392,-859
25393,-850
25394,-885
25395,-852
25396,-712
25397,-617
25398,-597
25399,-499
25400,-366
25401,-295
25402,-214
25403,-59
25404,71
25405,147
25406,258
25407,374
25408,441
25409,449
25410,408
25411,372
25412,377
25413,344
25414,276
25415,300
25416,360
25417,307
25418,208
25419,209
25420,249
25421,228
25422,227
25423,267
25424,249
25425,163
25426,131
25427,132
25428,91
25429,50
25430,-12
25431,-65
25432,-36
25433,42
25434,54
25435,45
25436,116
25437,220
25438,306
25439,384
25440,426
25441,409
25442,331
25443,171
25444,-26
25445,-154
25446,-207
25447,-298
25448,-418
25449,-488
25450,-583
25451,-723
25452,-788
25453,-798
25454,-854
25455,-910
25456,-820
25457,-703
25458,-670
25459,-604
25460,-475
25461,-387
25462,-333
25463,-204
25464,-62
25465,42
25466,147
25467,262
25468,374
25469,470
25470,476
25471,437
25472,450
25473,448
25474,365
25475,316
25476,384
25477,407
25478,321
25479,265
25480,287
25481,279
25482,256
25483,301
25484,338
25485,294
25486,251
25487,228
25488,196
25489,185
25490,151
25491,59
25492,7
25493,60
25494,100
25495,89
25496,109
25497,170
25498,244
25499,341
25500,424
25501,464
25502,480
25503,416
25504,231
25505,45
25506,-49
25507,-148
25508,-266
25509,-339
25510,-402
25511,-542
25512,-676
25513,-706
25514,-760
25515,-869
25516,-881
25517,-789
25518,-739
25519,-699
25520,-600
25521,-517
25522,-465
25523,-372
25524,-255
25525,-152
25526,-41
25527,54
25528,168
25529,314
25530,397
25531,385
25532,397
25533,443
25534,387
25535,295
25536,308
25537,372
25538,350
25539,278
25540,265
25541,255
25542,216
25543,228
25544,276
25545,275
25546,252
25547,226
25548,181
25549,172
25550,186
25551,120
25552,21
25553,6
25554,44
25555,55
25556,64
25557,80
25558,115
25559,201
25560,295
25561,390
25562,476
25563,530
25564,444
25565,268
25566,131
25567,17
25568,-122
25569,-226
25570,-257
25571,-369
25572,-531
25573,-606
25574,-642
25575,-758
25576,-855
25577,-837
25578,-815
25579,-786
25580,-706
25581,-624
25582,-569
25583,-498
25584,-403
25585,-296
25586,-177
25587,-89
25588,-3
25589,146
25590,302
25591,345
25592,361
25593,435
25594,456
25595,366
25596,297
25597,343
25598,368
25599,322
25600,296
25601,280
25602,234
25603,214
25604,240
25605,263
25606,281
25607,284
25608,227
25609,190
25610,218
25611,201
25612,112
25613,45
25614,38
25615,46
25616,63
25617,72
25618,68
25619,111
25620,203
25621,268
25622,342
25623,465
25624,513
25625,421
25626,298
25627,193
25628,39
25629,-101
25630,-147
25631,-207
25632,-365
25633,-474
25634,-517
25635,-613
25636,-737
25637,-789
25638,-804
25639,-825
25640,-774
25641,-696
25642,-634
25643,-577
25644,-518
25645,-428
25646,-303
25647,-199
25648,-148
25649,-29
25650,161
25651,269
25652,296
25653,371
25654,469
25655,445
25656,351
25657,340
25658,368
25659,352
25660,337
25661,324
25662,276
25663,235
25664,227
25665,223
25666,247
25667,287
25668,259
25669,204
25670,208
25671,226
25672,194
25673,125
25674,68
25675,31
25676,37
25677,57
25678,35
25679,45
25680,101
25681,153
25682,194
25683,315
25684,460
25685,476
25686,424
25687,363
25688,236
25689,50
25690,-42
25691,-82
25692,-195
25693,-333
25694,-398
25695,-471
25696,-606
25697,-694
25698,-756
25699,-810
25700,-824
25701,-780
25702,-719
25703,-651
25704,-602
25705,-566
25706,-445
25707,-315
25708,-262
25709,-208
25710,-51
25711,128
25712,188
25713,245
25714,376
25715,448
25716,403
25717,352
25718,351
25719,339
25720,339
25721,343
25722,311
25723,271
25724,248
25725,212
25726,203
25727,258
25728,275
25729,233
25730,204
25731,222
25732,222
25733,198
25734,142
25735,69
25736,45
25737,61
25738,48
25739,20
25740,61
25741,102
25742,104
25743,163
25744,311
25745,425
25746,449
25747,460
25748,417
25749,245
25750,97
25751,39
25752,-51
25753,-183
25754,-264
25755,-335
25756,-449
25757,-552
25758,-636
25759,-717
25760,-777
25761,-799
25762,-785
25763,-701
25764,-643
25765,-637
25766,-574
25767,-437
25768,-337
25769,-324
25770,-235
25771,-56
25772,67
25773,118
25774,232
25775,368
25776,412
25777,398
25778,376
25779,346
25780,335
25781,359
25782,343
25783,312
25784,289
25785,244
25786,195
25787,204
25788,257
25789,249
25790,224
25791,215
25792,217
25793,229
25794,206
25795,141
25796,81
25797,86
25798,80
25799,34
25800,40
25801,88
25802,79
25803,66
25804,161
25805,286
25806,363
25807,440
25808,492
25809,402
25810,249
25811,160
25812,75
25813,-48
25814,-150
25815,-217
25816,-312
25817,-408
25818,-503
25819,-602
25820,-678
25821,-758
25822,-814
25823,-781
25824,-704
25825,-678
25826,-680
25827,-582
25828,-442
25829,-405
25830,-382
25831,-250
25832,-95
25833,-11
25834,80
25835,218
25836,329
25837,385
25838,409
25839,374
25840,345
25841,359
25842,361
25843,339
25844,333
25845,305
25846,223
25847,188
25848,217
25849,249
25850,239
25851,221
25852,203
25853,220
25854,249
25855,209
25856,132
25857,107
25858,113
25859,62
25860,27
25861,73
25862,92
25863,52
25864,75
25865,177
25866,246
25867,332
25868,473
25869,510
25870,418
25871,321
25872,242
25873,122
25874,11
25875,-80
25876,-169
25877,-250
25878,-351
25879,-461
25880,-542
25881,-624
25882,-739
25883,-801
25884,-747
25885,-691
25886,-718
25887,-701
25888,-573
25889,-487
25890,-474
25891,-407
25892,-276
25893,-169
25894,-86
25895,37
25896,150
25897,265
25898,352
25899,365
25900,342
25901,336
25902,340
25903,321
25904,339
25905,343
25906,290
25907,220
25908,200
25909,223
25910,247
25911,249
25912,211
25913,200
25914,247
25915,266
25916,199
25917,150
25918,158
25919,120
25920,47
25921,50
25922,90
25923,54
25924,34
25925,80
25926,119
25927,178
25928,317
25929,451
25930,461
25931,417
25932,352
25933,252
25934,143
25935,40
25936,-52
25937,-130
25938,-216
25939,-328
25940,-426
25941,-494
25942,-605
25943,-745
25944,-778
25945,-727
25946,-734
25947,-768
25948,-698
25949,-589
25950,-555
25951,-512
25952,-409
25953,-317
25954,-225
25955,-119
25956,-5
25957,118
25958,256
25959,336
25960,343
25961,357
25962,354
25963,325
25964,323
25965,363
25966,352
25967,291
25968,230
25969,200
25970,216
25971,244
25972,225
25973,179
25974,204
25975,260
25976,239
25977,182
25978,182
25979,178
25980,102
25981,65
25982,97
25983,86
25984,55
25985,71
25986,89
25987,82
25988,174
25989,326
25990,431
25991,470
25992,452
25993,394
25994,303
25995,205
25996,86
25997,4
25998,-66
25999,-169
26000,-270
26001,-325
26002,-400
26003,-561
26004,-689
26005,-699
26006,-688
26007,-747
26008,-749
26009,-671
26010,-616
26011,-585
26012,-525
26013,-453
26014,-375
26015,-272
26016,-187
26017,-85
26018,66
26019,201
26020,267
26021,312
26022,346
26023,325
26024,299
26025,315
26026,336
26027,322
26028,275
26029,207
26030,168
26031,201
26032,222
26033,173
26034,140
26035,191
26036,224
26037,181
26038,175
26039,196
26040,152
26041,94
26042,108
26043,110
26044,70
26045,86
26046,101
26047,73
26048,80
26049,166
26050,296
26051,406
26052,456
26053,456
26054,416
26055,338
26056,225
26057,121
26058,59
26059,-24
26060,-150
26061,-226
26062,-261
26063,-375
26064,-543
26065,-615
26066,-629
26067,-687
26068,-728
26069,-696
26070,-647
26071,-616
26072,-571
26073,-517
26074,-451
26075,-367
26076,-289
26077,-221
26078,-102
26079,46
26080,152
26081,240
26082,311
26083,331
26084,311
26085,302
26086,317
26087,338
26088,345
26089,290
26090,212
26091,189
26092,228
26093,220
26094,153
26095,164
26096,208
26097,198
26098,180
26099,214
26100,196
26101,136
26102,122
26103,113
26104,75
26105,64
26106,92
26107,82
26108,43
26109,51
26110,133
26111,256
26112,374
26113,439
26114,458
26115,449
26116,374
26117,255
26118,180
26119,125
26120,8
26121,-116
26122,-150
26123,-198
26124,-359
26125,-497
26126,-551
26127,-611
26128,-693
26129,-721
26130,-707
26131,-678
26132,-638
26133,-608
26134,-562
26135,-481
26136,-397
26137,-352
26138,-279
26139,-144
26140,-21
26141,89
26142,195
26143,278
26144,305
26145,296
26146,286
26147,293
26148,328
26149,337
26150,264
26151,181
26152,200
26153,217
26154,166
26155,127
26156,162
26157,166
26158,142
26159,182
26160,203
26161,166
26162,140
26163,142
26164,100
26165,75
26166,93
26167,113
26168,94
26169,55
26170,64
26171,132
26172,250
26173,344
26174,420
26175,483
26176,479
26177,388
26178,292
26179,256
26180,161
26181,12
26182,-61
26183,-79
26184,-178
26185,-330
26186,-428
26187,-494
26188,-573
26189,-653
26190,-691
26191,-697
26192,-661
26193,-636
26194,-627
26195,-573
26196,-487
26197,-431
26198,-397
26199,-307
26200,-199
26201,-83
26202,44
26203,156
26204,235
26205,274
26206,277
26207,261
26208,273
26209,334
26210,331
26211,236
26212,199
26213,223
26214,195
26215,140
26216,150
26217,154
26218,125
26219,147
26220,185
26221,176
26222,161
26223,161
26224,143
26225,97
26226,79
26227,98
26228,108
26229,91
26230,43
26231,41
26232,108
26233,203
26234,290
26235,385
26236,465
26237,446
26238,371
26239,341
26240,302
26241,173
26242,56
26243,24
26244,-15
26245,-134
26246,-258
26247,-351
26248,-435
26249,-516
26250,-600
26251,-657
26252,-656
26253,-633
26254,-639
26255,-627
26256,-556
26257,-495
26258,-454
26259,-406
26260,-333
26261,-234
26262,-125
26263,2
26264,113
26265,208
26266,267
26267,256
26268,235
26269,291
26270,351
26271,313
26272,252
26273,252
26274,234
26275,173
26276,165
26277,158
26278,120
26279,118
26280,156
26281,170
26282,156
26283,165
26284,170
26285,140
26286,100
26287,83
26288,101
26289,112
26290,82
26291,28
26292,31
26293,85
26294,141
26295,240
26296,372
26297,438
26298,402
26299,376
26300,382
26301,309
26302,170
26303,88
26304,60
26305,-6
26306,-102
26307,-211
26308,-310
26309,-387
26310,-467
26311,-569
26312,-626
26313,-613
26314,-617
26315,-631
26316,-607
26317,-548
26318,-497
26319,-461
26320,-411
26321,-349
26322,-266
26323,-146
26324,-37
26325,79
26326,208
26327,268
26328,236
26329,243
26330,329
26331,341
26332,290
26333,271
26334,259
26335,206
26336,178
26337,169
26338,138
26339,101
26340,103
26341,122
26342,126
26343,137
26344,143
26345,147
26346,116
26347,82
26348,74
26349,101
26350,113
26351,74
26352,43
26353,62
26354,89
26355,119
26356,245
26357,387
26358,416
26359,401
26360,429
26361,420
26362,324
26363,214
26364,144
26365,93
26366,30
26367,-49
26368,-148
26369,-231
26370,-304
26371,-414
26372,-517
26373,-563
26374,-581
26375,-607
26376,-624
26377,-600
26378,-560
26379,-516
26380,-476
26381,-445
26382,-393
26383,-305
26384,-211
26385,-113
26386,32
26387,170
26388,187
26389,170
26390,233
26391,283
26392,271
26393,268
26394,267
26395,228
26396,190
26397,174
26398,150
26399,104
26400,82
26401,82
26402,87
26403,93
26404,114
26405,142
26406,130
26407,100
26408,68
26409,78
26410,118
26411,108
26412,62
26413,59
26414,61
26415,38
26416,85
26417,234
26418,342
26419,366
26420,404
26421,449
26422,436
26423,350
26424,264
26425,198
26426,147
26427,87
26428,-12
26429,-101
26430,-168
26431,-256
26432,-369
26433,-461
26434,-508
26435,-547
26436,-584
26437,-591
26438,-579
26439,-551
26440,-503
26441,-470
26442,-454
26443,-394
26444,-312
26445,-261
26446,-155
26447,27
26448,132
26449,146
26450,183
26451,245
26452,264
26453,264
26454,280
26455,262
26456,221
26457,200
26458,180
26459,142
26460,106
26461,87
26462,80
26463,65
26464,74
26465,98
26466,125
26467,127
26468,83
26469,57
26470,87
26471,106
26472,79
26473,74
26474,85
26475,40
26476,4
26477,82
26478,209
26479,278
26480,324
26481,391
26482,438
26483,426
26484,364
26485,282
26486,223
26487,178
26488,111
26489,22
26490,-58
26491,-121
26492,-217
26493,-324
26494,-405
26495,-470
26496,-524
26497,-563
26498,-582
26499,-582
26500,-542
26501,-504
26502,-501
26503,-466
26504,-391
26505,-362
26506,-322
26507,-169
26508,-7
26509,66
26510,112
26511,174
26512,216
26513,234
26514,258
26515,270
26516,245
26517,217
26518,204
26519,169
26520,126
26521,96
26522,78
26523,61
26524,46
26525,45
26526,80
26527,126
26528,104
26529,58
26530,57
26531,92
26532,79
26533,64
26534,97
26535,83
26536,15
26537,2
26538,85
26539,174
26540,244
26541,312
26542,385
26543,440
26544,435
26545,375
26546,299
26547,253
26548,208
26549,129
26550,49
26551,-3
26552,-77
26553,-182
26554,-273
26555,-354
26556,-424
26557,-481
26558,-525
26559,-564
26560,-551
26561,-511
26562,-519
26563,-506
26564,-430
26565,-394
26566,-415
26567,-343
26568,-183
26569,-60
26570,21
26571,100
26572,161
26573,191
26574,218
26575,255
26576,261
26577,242
26578,228
26579,204
26580,166
26581,135
26582,111
26583,82
26584,60
26585,28
26586,23
26587,72
26588,108
26589,64
26590,34
26591,60
26592,57
26593,35
26594,61
26595,96
26596,48
26597,-5
26598,4
26599,63
26600,130
26601,194
26602,270
26603,356
26604,427
26605,425
26606,377
26607,327
26608,290
26609,231
26610,154
26611,94
26612,35
26613,-41
26614,-133
26615,-222
26616,-314
26617,-375
26618,-430
26619,-515
26620,-543
26621,-512
26622,-510
26623,-528
26624,-478
26625,-415
26626,-426
26627,-433
26628,-344
26629,-214
26630,-108
26631,-9
26632,69
26633,123
26634,166
26635,214
26636,240
26637,235
26638,233
26639,226
26640,208
26641,168
26642,128
26643,99
26644,82
26645,45
26646,-8
26647,7
26648,67
26649,78
26650,42
26651,48
26652,63
26653,32
26654,36
26655,92
26656,105
26657,54
26658,14
