16159,2698
16160,-2354
16161,1341
16162,25
16163,-1409
16164,2420
16165,-2795
16166,2416
16167,-1374
16168,-63
16169,1491
16170,-2511
16171,2886
16172,-2452
16173,1361
16174,83
16175,-1500
16176,2519
16177,-2844
16178,2417
16179,-1308
16180,-112
16181,1497
16182,-2433
16183,2703
16184,-2235
16185,1189
16186,210
16187,-1530
16188,2456
16189,-2693
16190,2209
16191,-1059
16192,-418
16193,1755
16194,-2591
16195,2731
16196,-2118
16197,925
16198,536
16199,-1853
16200,2684
16201,-2769
16202,2128
16203,-922
16204,-531
16205,1874
16206,-2732
16207,2851
16208,-2240
16209,1009
16210,500
16211,-1846
16212,2638
16213,-2704
16214,2030
16215,-861
16216,-477
16217,1649
16218,-2382
16219,2442
16220,-1847
16221,727
16222,594
16223,-1807
16224,2479
16225,-2450
16226,1771
16227,-570
16228,-840
16229,2011
16230,-2627
16231,2536
16232,-1733
16233,435
16234,1017
16235,-2211
16236,2779
16237,-2565
16238,1652
16239,-282
16240,-1213
16241,2383
16242,-2925
16243,2640
16244,-1650
16245,218
16246,1221
16247,-2311
16248,2773
16249,-2498
16250,1534
16251,-250
16252,-1081
16253,2051
16254,-2476
16255,2180
16256,-1346
16257,136
16258,1101
16259,-2078
16260,2460
16261,-2196
16262,1294
16263,-6
16264,-1342
16265,2309
16266,-2687
16267,2314
16268,-1299
16269,-113
16270,1499
16271,-2510
16272,2790
16273,-2315
16274,1174
16275,287
16276,-1695
16277,2603
16278,-2816
16279,2219
16280,-1020
16281,-487
16282,1852
16283,-2688
16284,2774
16285,-2108
16286,826
16287,653
16288,-1931
16289,2665
16290,-2683
16291,1945
16292,-716
16293,-751
16294,2012
16295,-2707
16296,2628
16297,-1855
16298,559
16299,853
16300,-2066
16301,2700
16302,-2656
16303,1861
16304,-560
16305,-901
16306,2130
16307,-2824
16308,2716
16309,-1895
16310,539
16311,936
16312,-2197
16313,2853
16314,-2746
16315,1883
16316,-536
16317,-1003
16318,2260
16319,-2897
16320,2741
16321,-1879
16322,528
16323,977
16324,-2245
16325,2878
16326,-2740
16327,1865
16328,-527
16329,-929
16330,2075
16331,-2649
16332,2523
16333,-1743
16334,474
16335,918
16336,-2029
16337,2594
16338,-2415
16339,1560
16340,-224
16341,-1194
16342,2288
16343,-2756
16344,2429
16345,-1403
16346,-26
16347,1458
16348,-2508
16349,2872
16350,-2402
16351,1300
16352,138
16353,-1552
16354,2517
16355,-2799
16356,2355
16357,-1286
16358,-182
16359,1583
16360,-2535
16361,2798
16362,-2306
16363,1149
16364,339
16365,-1744
16366,2663
16367,-2850
16368,2203
16369,-937
16370,-569
16371,1915
16372,-2739
16373,2833
16374,-2143
16375,866
16376,581
16377,-1856
16378,2620
16379,-2674
16380,2059
16381,-933
16382,-434
16383,1680
16384,-2461
16385,2601
16386,-2007
16387,864
16388,553
16389,-1799
16390,2561
16391,-2575
16392,1847
16393,-615
16394,-779
16395,2006
16396,-2667
16397,2590
16398,-1754
16399,436
16400,1044
16401,-2193
16402,2751
16403,-2529
16404,1631
16405,-246
16406,-1218
16407,2341
16408,-2791
16409,2445
16410,-1408
16411,-56
16412,1491
16413,-2460
16414,2688
16415,-2156
16416,960
16417,479
16418,-1779
16419,2535
16420,-2553
16421,1814
16422,-562
16423,-887
16424,2065
16425,-2683
16426,2526
16427,-1643
16428,282
16429,1166
16430,-2303
16431,2803
16432,-2509
16433,1519
16434,-68
16435,-1425
16436,2506
16437,-2855
16438,2449
16439,-1361
16440,-109
16441,1589
16442,-2619
16443,2947
16444,-2434
16445,1262
16446,251
16447,-1665
16448,2589
16449,-2805
16450,2265
16451,-1122
16452,-286
16453,1575
16454,-2425
16455,2654
16456,-2132
16457,1051
16458,335
16459,-1663
16460,2536
16461,-2685
16462,2100
16463,-948
16464,-540
16465,1892
16466,-2693
16467,2743
16468,-2001
16469,685
16470,840
16471,-2114
16472,2764
16473,-2628
16474,1744
16475,-392
16476,-1124
16477,2303
16478,-2824
16479,2542
16480,-1556
16481,117
16482,1364
16483,-2454
16484,2843
16485,-2404
16486,1274
16487,206
16488,-1601
16489,2527
16490,-2690
16491,2096
16492,-870
16493,-620
16494,1931
16495,-2667
16496,2657
16497,-1833
16498,465
16499,1046
16500,-2241
16501,2838
16502,-2646
16503,1711
16504,-302
16505,-1185
16506,2378
16507,-2933
16508,2642
16509,-1602
16510,100
16511,1437
16512,-2547
16513,2929
16514,-2464
16515,1271
16516,306
16517,-1776
16518,2718
16519,-2908
16520,2262
16521,-1020
16522,-506
16523,1870
16524,-2761
16525,2927
16526,-2343
16527,1086
16528,462
16529,-1895
16530,2798
16531,-2978
16532,2287
16533,-986
16534,-572
16535,1919
16536,-2716
16537,2705
16538,-1990
16539,771
16540,618
16541,-1798
16542,2503
16543,-2515
16544,1868
16545,-735
16546,-658
16547,1840
16548,-2526
16549,2494
16550,-1757
16551,479
16552,944
16553,-2100
16554,2655
16555,-2436
16556,1518
16557,-141
16558,-1270
16559,2329
16560,-2791
16561,2439
16562,-1394
16563,-20
16564,1445
16565,-2481
16566,2853
16567,-2429
16568,1289
16569,243
16570,-1683
16571,2630
16572,-2833
16573,2176
16574,-915
16575,-576
16576,1877
16577,-2631
16578,2598
16579,-1884
16580,657
16581,739
16582,-1955
16583,2587
16584,-2484
16585,1635
16586,-322
16587,-1133
16588,2233
16589,-2664
16590,2328
16591,-1313
16592,-127
16593,1511
16594,-2459
16595,2737
16596,-2254
16597,1144
16598,274
16599,-1621
16600,2529
16601,-2736
16602,2175
16603,-999
16604,-459
16605,1798
16606,-2661
16607,2739
16608,-2018
16609,671
16610,848
16611,-2140
16612,2824
16613,-2748
16614,1861
16615,-472
16616,-1060
16617,2276
16618,-2897
16619,2670
16620,-1710
16621,249
16622,1265
16623,-2394
16624,2790
16625,-2390
16626,1303
16627,120
16628,-1498
16629,2419
16630,-2640
16631,2149
16632,-1078
16633,-311
16634,1611
16635,-2492
16636,2643
16637,-2071
16638,925
16639,458
16640,-1771
16641,2563
16642,-2638
16643,2002
16644,-839
16645,-647
16646,1963
16647,-2708
16648,2703
16649,-1965
16650,656
16651,835
16652,-2074
16653,2760
16654,-2656
16655,1800
16656,-410
16657,-1086
16658,2249
16659,-2770
16660,2501
16661,-1510
16662,99
16663,1364
16664,-2469
16665,2880
16666,-2479
16667,1374
16668,162
16669,-1655
16670,2683
16671,-2953
16672,2404
16673,-1172
16674,-408
16675,1850
16676,-2774
16677,2918
16678,-2265
16679,976
16680,552
16681,-1921
16682,2790
16683,-2874
16684,2176
16685,-917
16686,-593
16687,1923
16688,-2713
16689,2737
16690,-2028
16691,724
16692,762
16693,-2021
16694,2682
16695,-2599
16696,1760
16697,-414
16698,-1064
16699,2243
16700,-2799
16701,2561
16702,-1575
16703,122
16704,1363
16705,-2471
16706,2853
16707,-2435
16708,1326
16709,137
16710,-1602
16711,2569
16712,-2807
16713,2277
16714,-1117
16715,-358
16716,1724
16717,-2605
16718,2760
16719,-2134
16720,908
16721,547
16722,-1808
16723,2541
16724,-2544
16725,1805
16726,-604
16727,-781
16728,1922
16729,-2502
16730,2355
16731,-1587
16732,276
16733,1094
16734,-2177
16735,2606
16736,-2336
16737,1394
16738,-49
16739,-1353
16740,2380
16741,-2751
16742,2301
16743,-1209
16744,-264
16745,1672
16746,-2646
16747,2845
16748,-2216
16749,950
16750,633
16751,-2051
16752,2866
16753,-2880
16754,2076
16755,-673
16756,-906
16757,2204
16758,-2880
16759,2750
16760,-1855
16761,447
16762,1112
16763,-2333
16764,2911
16765,-2618
16766,1560
16767,-51
16768,-1470
16769,2522
16770,-2869
16771,2403
16772,-1285
16773,-230
16774,1660
16775,-2615
16776,2849
16777,-2232
16778,987
16779,477
16780,-1763
16781,2577
16782,-2673
16783,2043
16784,-880
16785,-519
16786,1779
16787,-2538
16788,2615
16789,-1974
16790,785
16791,621
16792,-1851
16793,2570
16794,-2546
16795,1727
16796,-360
16797,-1171
16798,2307
16799,-2706
16800,2224
16801,-1061
16802,-440
16803,1803
16804,-2627
16805,2681
16806,-1906
16807,577
16808,952
16809,-2209
16810,2824
16811,-2547
16812,1532
16813,-45
16814,-1416
16815,2467
16816,-2776
16817,2288
16818,-1120
16819,-363
16820,1752
16821,-2632
16822,2813
16823,-2190
16824,977
16825,521
16826,-1859
16827,2720
16828,-2828
16829,2171
16830,-871
16831,-615
16832,1925
16833,-2685
16834,2701
16835,-1904
16836,592
16837,908
16838,-2123
16839,2723
16840,-2481
16841,1521
16842,-69
16843,-1388
16844,2451
16845,-2773
16846,2268
16847,-1111
16848,-372
16849,1779
16850,-2654
16851,2768
16852,-2054
16853,775
16854,707
16855,-1976
16856,2690
16857,-2625
16858,1829
16859,-489
16860,-1046
16861,2286
16862,-2840
16863,2625
16864,-1589
16865,78
16866,1469
16867,-2580
16868,3005
16869,-2537
16870,1383
16871,163
16872,-1637
16873,2651
16874,-2891
16875,2329
16876,-1091
16877,-391
16878,1732
16879,-2545
16880,2642
16881,-2017
16882,820
16883,612
16884,-1890
16885,2657
16886,-2640
16887,1869
16888,-544
16889,-949
16890,2154
16891,-2753
16892,2539
16893,-1610
16894,213
16895,1241
16896,-2342
16897,2775
16898,-2382
16899,1327
16900,123
16901,-1552
16902,2553
16903,-2838
16904,2340
16905,-1188
16906,-325
16907,1728
16908,-2679
16909,2867
16910,-2235
16911,980
16912,543
16913,-1877
16914,2646
16915,-2656
16916,1907
16917,-614
16918,-883
16919,2112
16920,-2733
16921,2579
16922,-1665
16923,255
16924,1221
16925,-2348
16926,2838
16927,-2539
16928,1506
16929,-62
16930,-1414
16931,2472
16932,-2813
16933,2290
16934,-1126
16935,-365
16936,1702
16937,-2552
16938,2625
16939,-1945
16940,678
16941,767
16942,-2004
16943,2642
16944,-2562
16945,1726
16946,-404
16947,-1086
16948,2245
16949,-2801
16950,2529
16951,-1549
16952,80
16953,1438
16954,-2566
16955,2943
16956,-2498
16957,1335
16958,187
16959,-1665
16960,2642
16961,-2894
16962,2332
16963,-1184
16964,-269
16965,1639
16966,-2548
16967,2714
16968,-2092
16969,882
16970,590
16971,-1894
16972,2655
16973,-2611
16974,1778
16975,-418
16976,-1091
16977,2285
16978,-2826
16979,2539
16980,-1535
16981,82
16982,1398
16983,-2481
16984,2823
16985,-2367
16986,1252
16987,198
16988,-1600
16989,2527
16990,-2750
16991,2163
16992,-968
16993,-559
16994,1905
16995,-2739
16996,2767
16997,-2001
16998,593
16999,970
17000,-2258
17001,2868
17002,-2650
17003,1628
17004,-219
17005,-1225
17006,2288
17007,-2714
17008,2370
17009,-1428
17010,37
17011,1354
17012,-2385
17013,2726
17014,-2325
17015,1218
17016,193
17017,-1610
17018,2543
17019,-2788
17020,2215
17021,-1048
17022,-481
17023,1858
17024,-2668
17025,2712
17026,-2023
17027,745
17028,751
17029,-2036
17030,2736
17031,-2660
17032,1793
17033,-427
17034,-1063
17035,2232
17036,-2755
17037,2451
17038,-1423
17039,-36
17040,1445
17041,-2385
17042,2601
17043,-2040
17044,826
17045,612
17046,-1865
17047,2556
17048,-2487
17049,1644
17050,-303
17051,-1161
17052,2263
17053,-2712
17054,2366
17055,-1355
17056,-68
17057,1478
17058,-2504
17059,2795
17060,-2316
17061,1150
17062,351
17063,-1782
17064,2682
17065,-2889
17066,2261
17067,-987
17068,-576
17069,1944
17070,-2786
17071,2847
17072,-2096
17073,794
17074,706
17075,-2003
17076,2742
17077,-2694
17078,1882
17079,-508
17080,-984
17081,2209
17082,-2764
17083,2567
17084,-1582
17085,160
17086,1348
17087,-2502
17088,2870
17089,-2357
17090,1214
17091,276
17092,-1687
17093,2585
17094,-2712
17095,2084
17096,-862
17097,-618
17098,1921
17099,-2675
17100,2632
17101,-1819
17102,464
17103,1013
17104,-2184
17105,2747
17106,-2500
17107,1564
17108,-161
17109,-1335
17110,2452
17111,-2831
17112,2404
17113,-1285
17114,-228
17115,1656
17116,-2610
17117,2829
17118,-2227
17119,928
17120,602
17121,-1941
17122,2710
17123,-2744
17124,2006
17125,-692
17126,-843
17127,2113
17128,-2797
17129,2740
17130,-1939
17131,624
17132,871
17133,-2135
17134,2826
17135,-2685
17136,1851
17137,-503
17138,-982
17139,2190
17140,-2704
17141,2480
17142,-1566
17143,184
17144,1279
17145,-2369
17146,2793
17147,-2383
17148,1285
17149,197
17150,-1612
17151,2575
17152,-2798
17153,2227
17154,-988
17155,-524
17156,1891
17157,-2671
17158,2649
17159,-1805
17160,417
17161,1092
17162,-2279
17163,2768
17164,-2412
17165,1346
17166,142
17167,-1576
17168,2556
17169,-2796
17170,2249
17171,-1087
17172,-384
17173,1728
17174,-2606
17175,2760
17176,-2155
17177,917
17178,583
17179,-1901
17180,2675
17181,-2695
17182,1951
17183,-657
17184,-844
17185,2116
17186,-2768
17187,2621
17188,-1751
17189,384
17190,1121
17191,-2308
17192,2844
17193,-2568
17194,1574
17195,-121
17196,-1369
17197,2437
17198,-2777
17199,2344
17200,-1301
17201,-71
17202,1392
17203,-2314
17204,2617
17205,-2209
17206,1184
17207,189
17208,-1546
17209,2494
17210,-2705
17211,2080
17212,-880
17213,-619
17214,1927
17215,-2664
17216,2635
17217,-1857
17218,491
17219,1014
17220,-2240
17221,2802
17222,-2559
17223,1558
17224,-151
17225,-1342
17226,2428
17227,-2836
17228,2423
17229,-1302
17230,-219
17231,1668
17232,-2613
17233,2775
17234,-2063
17235,760
17236,734
17237,-1988
17238,2660
17239,-2559
17240,1745
17241,-391
17242,-1096
17243,2304
17244,-2820
17245,2527
17246,-1477
17247,-12
17248,1462
17249,-2474
17250,2786
17251,-2329
17252,1195
17253,294
17254,-1712
17255,2650
17256,-2812
17257,2153
17258,-915
17259,-573
17260,1899
17261,-2700
17262,2742
17263,-2000
17264,723
17265,766
17266,-2020
17267,2706
17268,-2612
17269,1780
17270,-442
17271,-1006
17272,2190
17273,-2758
17274,2541
17275,-1592
17276,160
17277,1292
17278,-2418
17279,2839
17280,-2451
17281,1333
17282,166
17283,-1617
17284,2603
17285,-2839
17286,2235
17287,-969
17288,-577
17289,1948
17290,-2746
17291,2740
17292,-1951
17293,642
17294,838
17295,-2048
17296,2704
17297,-2610
17298,1797
17299,-458
17300,-1012
17301,2197
17302,-2759
17303,2546
17304,-1614
17305,188
17306,1310
17307,-2445
17308,2858
17309,-2503
17310,1440
17311,28
17312,-1506
17313,2520
17314,-2852
17315,2330
17316,-1205
17317,-251
17318,1596
17319,-2517
17320,2691
17321,-2104
17322,910
17323,500
17324,-1807
17325,2565
17326,-2650
17327,1958
17328,-751
17329,-737
17330,1986
17331,-2698
17332,2595
17333,-1779
17334,381
17335,1101
17336,-2249
17337,2706
17338,-2381
17339,1278
17340,189
17341,-1600
17342,2489
17343,-2639
17344,2001
17345,-795
17346,-668
17347,1897
17348,-2589
17349,2500
17350,-1696
17351,362
17352,1066
17353,-2185
17354,2644
17355,-2339
17356,1350
17357,12
17358,-1401
17359,2392
17360,-2707
17361,2237
17362,-1107
17363,-402
17364,1777
17365,-2665
17366,2714
17367,-1953
17368,588
17369,935
17370,-2234
17371,2836
17372,-2638
17373,1653
17374,-218
17375,-1289
17376,2412
17377,-2918
17378,2536
17379,-1466
17380,-15
17381,1418
17382,-2424
17383,2674
17384,-2166
17385,1009
17386,413
17387,-1698
17388,2474
17389,-2475
17390,1702
17391,-429
17392,-976
17393,2093
17394,-2591
17395,2310
17396,-1348
17397,-41
17398,1434
17399,-2421
17400,2660
17401,-2091
17402,896
17403,592
17404,-1912
17405,2632
17406,-2569
17407,1749
17408,-440
17409,-985
17410,2132
17411,-2636
17412,2365
17413,-1417
17414,72
17415,1306
17416,-2286
17417,2589
17418,-2115
17419,988
17420,467
17421,-1807
17422,2590
17423,-2595
17424,1837
17425,-560
17426,-925
17427,2123
17428,-2706
17429,2527
17430,-1620
17431,253
17432,1201
17433,-2304
17434,2757
17435,-2398
17436,1324
17437,132
17438,-1523
17439,2503
17440,-2781
17441,2290
17442,-1145
17443,-317
17444,1706
17445,-2603
17446,2759
17447,-2144
17448,949
17449,519
17450,-1803
17451,2542
17452,-2516
17453,1807
17454,-563
17455,-811
17456,1982
17457,-2518
17458,2362
17459,-1484
17460,148
17461,1262
17462,-2257
17463,2623
17464,-2175
17465,1076
17466,366
17467,-1629
17468,2427
17469,-2493
17470,1844
17471,-690
17472,-624
17473,1773
17474,-2386
17475,2355
17476,-1660
17477,491
17478,855
17479,-1947
17480,2499
17481,-2291
17482,1388
17483,-45
17484,-1336
17485,2302
17486,-2553
17487,2099
17488,-992
17489,-397
17490,1695
17491,-2533
17492,2642
17493,-1942
17494,659
17495,792
17496,-2010
17497,2659
17498,-2550
17499,1727
17500,-385
17501,-1042
17502,2179
17503,-2699
17504,2508
17505,-1607
17506,249
17507,1193
17508,-2264
17509,2712
17510,-2339
17511,1308
17512,121
17513,-1501
17514,2443
17515,-2596
17516,1975
17517,-698
17518,-753
17519,2029
17520,-2677
17521,2555
17522,-1654
17523,292
17524,1139
17525,-2248
17526,2769
17527,-2512
17528,1580
17529,-217
17530,-1177
17531,2232
17532,-2682
17533,2384
17534,-1414
17535,60
17536,1297
17537,-2276
17538,2577
17539,-2139
17540,1091
17541,249
17542,-1521
17543,2367
17544,-2568
17545,2008
17546,-837
17547,-586
17548,1850
17549,-2605
17550,2625
17551,-1870
17552,540
17553,944
17554,-2139
17555,2727
17556,-2513
17557,1566
17558,-186
17559,-1210
17560,2244
17561,-2627
17562,2281
17563,-1275
17564,-96
17565,1482
17566,-2420
17567,2691
17568,-2182
17569,1034
17570,442
17571,-1792
17572,2638
17573,-2742
17574,2065
17575,-789
17576,-696
17577,1987
17578,-2702
17579,2640
17580,-1797
17581,451
17582,999
17583,-2137
17584,2646
17585,-2405
17586,1450
17587,-120
17588,-1234
17589,2233
17590,-2603
17591,2259
17592,-1309
17593,-29
17594,1369
17595,-2345
17596,2695
17597,-2311
17598,1250
17599,196
17600,-1593
17601,2573
17602,-2799
17603,2225
17604,-1017
17605,-504
17606,1865
17607,-2679
17608,2743
17609,-2022
17610,705
17611,808
17612,-2097
17613,2753
17614,-2638
17615,1752
17616,-441
17617,-987
17618,2125
17619,-2697
17620,2537
17621,-1686
17622,333
17623,1073
17624,-2163
17625,2665
17626,-2421
17627,1513
17628,-191
17629,-1186
17630,2262
17631,-2698
17632,2404
17633,-1406
17634,-22
17635,1459
17636,-2514
17637,2828
17638,-2358
17639,1184
17640,320
17641,-1765
17642,2681
17643,-2860
17644,2181
17645,-888
17646,-666
17647,2012
17648,-2802
17649,2765
17650,-1955
17651,571
17652,960
17653,-2207
17654,2766
17655,-2570
17656,1596
17657,-222
17658,-1187
17659,2222
17660,-2665
17661,2331
17662,-1347
17663,-33
17664,1414
17665,-2433
17666,2743
17667,-2287
17668,1125
17669,328
17670,-1704
17671,2568
17672,-2723
17673,2063
17674,-824
17675,-633
17676,1874
17677,-2557
17678,2484
17679,-1707
17680,430
17681,952
17682,-2099
17683,2632
17684,-2425
17685,1465
17686,-107
17687,-1333
17688,2341
17689,-2740
17690,2343
17691,-1346
17692,-108
17693,1480
17694,-2468
17695,2699
17696,-2250
17697,1160
17698,201
17699,-1542
17700,2446
17701,-2730
17702,2282
17703,-1223
17704,-216
17705,1639
17706,-2634
17707,2885
17708,-2339
17709,1096
17710,418
17711,-1790
17712,2630
17713,-2744
17714,2045
17715,-792
17716,-669
17717,1921
17718,-2604
17719,2531
17720,-1716
17721,391
17722,1053
17723,-2203
17724,2706
17725,-2418
17726,1409
17727,16
17728,-1460
17729,2482
17730,-2784
17731,2295
17732,-1128
17733,-387
17734,1817
17735,-2688
17736,2776
17737,-2058
17738,750
17739,776
17740,-2059
17741,2722
17742,-2637
17743,1792
17744,-464
17745,-1001
17746,2179
17747,-2749
17748,2546
17749,-1630
17750,261
17751,1200
17752,-2346
17753,2817
17754,-2501
17755,1476
17756,-22
17757,-1470
17758,2538
17759,-2876
17760,2376
17761,-1189
17762,-337
17763,1734
17764,-2590
17765,2710
17766,-2041
17767,775
17768,684
17769,-1891
17770,2557
17771,-2507
17772,1732
17773,-478
17774,-868
17775,2013
17776,-2600
17777,2512
17778,-1726
17779,472
17780,979
17781,-2176
17782,2787
17783,-2571
17784,1605
17785,-161
17786,-1308
17787,2396
17788,-2751
17789,2301
17790,-1130
17791,-336
17792,1717
17793,-2608
17794,2747
17795,-2036
17796,742
17797,790
17798,-2112
17799,2818
17800,-2714
17801,1836
17802,-434
17803,-1077
17804,2281
17805,-2839
17806,2580
17807,-1600
17808,182
17809,1278
17810,-2379
17811,2786
17812,-2395
17813,1335
17814,99
17815,-1470
17816,2428
17817,-2715
17818,2247
17819,-1137
17820,-298
17821,1679
17822,-2582
17823,2737
17824,-2115
17825,878
17826,610
17827,-1919
17828,2706
17829,-2687
17830,1908
17831,-526
17832,-956
17833,2135
17834,-2660
17835,2454
17836,-1549
17837,236
17838,1119
17839,-2140
17840,2591
17841,-2337
17842,1441
17843,-88
17844,-1272
17845,2297
17846,-2685
17847,2326
17848,-1317
17849,-40
17850,1388
17851,-2392
17852,2688
17853,-2211
17854,1154
17855,194
17856,-1494
17857,2374
17858,-2598
17859,2079
17860,-968
17861,-408
17862,1687
17863,-2516
17864,2646
17865,-2021
17866,822
17867,635
17868,-1958
17869,2723
17870,-2710
17871,1966
17872,-670
17873,-805
17874,2048
17875,-2702
17876,2624
17877,-1812
17878,525
17879,898
17880,-2051
17881,2612
17882,-2408
17883,1555
17884,-220
17885,-1174
17886,2239
17887,-2619
17888,2226
17889,-1168
17890,-274
17891,1615
17892,-2488
17893,2655
17894,-2099
17895,912
17896,511
17897,-1792
17898,2574
17899,-2673
17900,2036
17901,-860
17902,-524
17903,1727
17904,-2481
17905,2571
17906,-2015
17907,924
17908,394
17909,-1652
17910,2487
17911,-2663
17912,2128
17913,-1036
17914,-339
17915,1611
17916,-2504
17917,2718
17918,-2219
17919,1109
17920,269
17921,-1563
17922,2421
17923,-2646
